Price,Close,High,Low,Open,Volume
2024-12-03,30465.552734375,31155.71088693366,30465.552734375,31155.71088693366,2569400
2024-12-04,29923.28515625,30564.1462880972,29923.28515625,30465.55226781301,2956000
2024-12-05,30909.2265625,31057.117598684214,29676.801260964912,29972.583333333336,2958200
2024-12-06,31599.384765625,32338.839947347893,30909.226596016968,31057.117632361544,5687900
2024-12-09,31648.681640625,31845.86968823014,31550.08761682243,31648.681640625,2153900
2024-12-10,31303.6015625,31845.8686761811,31254.304552165355,31796.57166584645,1802500
2024-12-11,31007.8203125,31500.79042875596,30810.63226599761,31303.60238225357,2909400
2024-12-12,31205.0078125,31747.27493088468,31155.71080173776,31155.71080173776,2559700
2024-12-13,30958.5234375,31205.008496715764,30909.226425656845,31155.71148487261,1142900
2024-12-16,30761.333984375,31155.71006109776,30613.44295560397,30958.52202273638,1315600
2024-12-17,30662.740234375,31007.819304536777,30662.740234375,31007.819304536777,948600
2024-12-18,30909.2265625,30909.2265625,30613.44449013158,30662.741502192985,762900
2024-12-19,30465.552734375,30712.037788860234,30317.66170168386,30465.552734375,2228000
2024-12-20,30465.552734375,30761.33479975728,30416.25572347796,30564.14675616909,956600
2024-12-23,30416.255859375,31007.819992782617,30268.36482602309,30859.928959430712,1803400
2024-12-24,30268.365234375,30712.03834041633,30219.068222592632,30416.25626972211,1861800
2024-12-25,30662.740234375,31057.116314559888,30416.255184259444,30416.255184259444,2092700
2024-12-26,30465.552734375,30859.928821551377,30416.25572347796,30859.928821551377,1144000
2024-12-27,30268.365234375,30761.335352198697,30268.365234375,30465.55328150448,1609600
2024-12-30,30120.474609375,30268.365646736907,30120.474609375,30268.365646736907,1070600
2024-12-31,29923.28515625,30219.067217102554,29923.28515625,30219.067217102554,1178200
2025-01-02,30071.17578125,30366.95783811475,30021.87877177254,30071.17578125,946400
2025-01-03,29873.98828125,30317.66137453589,29873.98828125,30169.770343440592,1619700
2025-01-06,28986.642578125,30169.770846619896,28986.642578125,29873.98877949617,2167100
2025-01-07,27902.107421875,29282.423690094965,27606.32536439929,29035.93864219854,3885500
2025-01-08,28247.1875,28789.45462478185,27162.6532504363,27902.10842059337,2445900
2025-01-09,28197.890625,28690.86074082168,28197.890625,28395.078671328672,1108600
2025-01-10,27606.326171875,28444.37535923549,27606.326171875,28197.890304129465,1211900
2025-01-13,27704.919921875,27852.81095348643,27211.94981650356,27754.216932412142,947000
2025-01-14,27359.841796875,27951.40594383446,27359.841796875,27704.92088260136,921200
2025-01-15,27803.513671875,27852.810681931514,27458.43460147939,27754.21666181848,700500
2025-01-16,28050.0,28345.78207381371,27902.108963093146,28099.29701230229,730300
2025-01-17,28345.78125,28789.45434782609,28000.702173913043,28000.702173913043,1314400
2025-01-20,28296.484375,28740.15747495645,28247.18736389373,28740.15747495645,1012900
2025-01-21,28000.703125,28592.26727552817,28000.703125,28444.37623789613,1030100
2025-01-22,27606.326171875,28197.890304129465,27606.326171875,28049.999271065848,1387800
2025-01-23,28050.0,28296.485061511423,27606.32688927944,27606.32688927944,1461800
2025-01-24,28395.078125,28542.969156901043,28197.89008246528,28197.89008246528,1613200
2025-02-03,28838.751953125,29479.61310763889,28395.078846153847,28542.9698818109,2989200
2025-02-04,29085.236328125,29233.127360301907,28888.048285222456,29134.53333885064,1364800
2025-02-05,29035.939453125,29331.721518861417,28888.04842025679,29134.53347503714,1266300
2025-02-06,28789.455078125,29282.42519932577,28740.15806600492,29282.42519932577,1349500
2025-02-07,28986.642578125,29528.909701185163,28690.86051100128,28789.45453337585,2297000
2025-02-10,28395.078125,28986.642252604168,28395.078125,28986.642252604168,1699500
2025-02-11,28493.671875,28542.96888516436,28247.1868241782,28542.96888516436,1079300
2025-02-12,28345.78125,28888.04836956522,28345.78125,28740.15733695652,998300
2025-02-13,29035.939453125,29183.830485993207,28345.781299740025,28395.07831069609,2968500
2025-02-14,29923.28515625,30564.1462880972,29331.72103454489,29381.018044686985,5564300
2025-02-17,30120.474609375,30810.632783730565,30021.88058446706,30021.88058446706,4781800
2025-02-18,30416.255859375,30416.255859375,29923.285748201983,30317.6618371404,2969100
2025-02-19,31205.0078125,31303.60183402449,30416.25564030411,30761.33471563981,6110400
2025-02-20,31895.166015625,32043.057048154948,30958.52280960201,31254.304874661902,6283800
2025-02-21,31944.462890625,32043.05691189236,31303.601752387152,31895.16587999132,3890300
2025-02-24,31993.759765625,32141.65079689908,31451.49265095339,31993.759765625,3295100
2025-02-25,31648.681640625,32092.35474773657,31402.196581118576,32043.05773583528,2746800
2025-02-26,32141.650390625,32437.43244943444,31747.274312212423,31845.868331815567,4286200
2025-02-27,32240.24609375,32240.24609375,31451.493895737767,32092.355056622702,3146500
2025-02-28,32930.40234375,33324.77841972306,31895.165144320734,32240.24421079716,6477800
2025-03-03,32634.62109375,33176.88821162198,32536.02707231873,33127.59120090635,2783900
2025-03-04,33028.99609375,33472.669175606345,32437.431984608207,32536.026002798502,5984800
2025-03-05,32536.02734375,33127.59147727273,32536.02734375,33127.59147727273,2713400
2025-03-06,33521.96875,33521.96875,32536.02849264706,32536.02849264706,4939600
2025-03-07,33028.99609375,33620.56020289179,33028.99609375,33521.966184701494,3000600
2025-03-10,32831.80859375,33226.1846729542,32683.91756404842,33127.59065315315,2626600
2025-03-11,32930.40234375,32979.69935324663,31845.868134824104,32536.026267776942,3157200
2025-03-12,32338.83984375,32930.40398723324,32338.83984375,32831.80996331936,2208000
2025-03-13,32536.02734375,33275.48251065341,32289.54228811553,32437.433321496213,4500600
2025-03-14,32831.80859375,33176.88766305368,32486.72952444632,32536.026534346845,4168200
2025-03-17,32585.32421875,32979.70030611762,32388.136175066185,32881.10628427572,2746500
2025-03-18,32930.40234375,33275.48141022642,32486.72925828032,32733.214305763475,4240900
2025-03-19,34310.71875,34852.98585668104,32831.808459051725,32930.402478448275,8590800
2025-03-20,34014.9375,34507.90760869565,33521.967391304344,34507.90760869565,2368900
2025-03-21,34064.234375,34803.68953509406,33867.046332308244,34014.93736432706,4101100
2025-03-24,33669.859375,34113.532485358715,33226.18626464129,34064.23547309663,2533500
2025-03-25,34113.53125,34852.98640715318,33423.3731033237,33817.749187138725,4845000
2025-03-26,34014.9375,34409.31358695652,33768.452445652176,34014.9375,2812900
2025-03-27,34458.609375,34655.797411480686,34014.93629291846,34064.23330203863,3998000
2025-03-28,34310.71875,35099.47090517241,34310.71875,34557.20379849138,4680600
2025-03-31,31944.462890625,34310.719401041664,31944.462890625,34162.828369140625,9067500
2025-04-01,31402.1953125,32289.541490875195,31155.710262951336,31993.7594314168,3786400
2025-04-02,31451.4921875,31845.868265086207,31254.30414870689,31500.789197198275,1929900
2025-04-03,29282.423828125,29676.799906618267,29282.423828125,29282.423828125,3332700
2025-04-04,27261.24609375,27261.24609375,27261.24609375,27261.24609375,1521200
2025-04-08,25387.9609375,25387.9609375,25387.9609375,25387.9609375,461900
2025-04-09,23613.267578125,23613.267578125,23613.267578125,23613.267578125,459100
2025-04-10,25240.0703125,25240.0703125,25240.0703125,25240.0703125,2523800
2025-04-11,25634.4453125,26423.19747596154,23514.67387319712,24155.535006009617,10906200
2025-04-14,25831.6328125,26916.167014551527,25437.25673902672,26866.870005367367,4547200
2025-04-15,24056.94140625,25634.4457607582,24056.94140625,25190.772661052768,6815900
2025-04-16,23169.595703125,24648.506067154256,23169.595703125,23761.1598487367,6426600
2025-04-17,23859.75390625,24056.941955061982,23021.70469879907,23021.70469879907,4874600
2025-04-18,24155.53515625,24451.317219387754,24155.53515625,24451.317219387754,3253400
2025-04-21,23366.783203125,24254.129400712023,23268.189181170885,24155.53537875791,2932600
2025-04-22,21986.466796875,23317.48608726878,21739.98174309837,23268.18907651345,6821400
2025-04-23,22824.515625,23268.188714902808,21394.90233531317,22528.733565064795,6047400
2025-04-24,23218.892578125,24155.535803144903,22972.40751890924,23071.001542595543,5767100
2025-04-25,23465.376953125,23662.5649947479,23218.891901096376,23317.485921907824,3587300
2025-04-28,23169.595703125,23662.565824468085,22824.51661818484,23662.565824468085,2733400
2025-04-29,23366.783203125,23662.565268987342,22972.407115308542,23169.59515921677,3363300
2025-05-05,24500.615234375,24549.91224691901,23662.56602112676,23761.160046214787,5957262
2025-05-06,23958.34765625,24796.396854102368,23958.34765625,24796.396854102368,4139517
2025-05-07,24500.615234375,24796.397309639084,23859.754071302817,23859.754071302817,4380621
2025-05-08,26176.712890625,26176.712890625,24747.099568914786,24796.39658000824,10069730
2025-05-09,26275.306640625,26817.573757035647,25930.22756654549,26620.385714704506,5811090
2025-05-12,27557.029296875,27754.21734193314,26373.901026526164,26423.1980377907,8101003
2025-05-13,28247.1875,28444.375545375216,27852.811409249563,27951.40543193717,6546364
2025-05-14,27606.326171875,28296.484326171874,27458.435138811383,28296.484326171874,5623621
2025-05-15,27704.919921875,27902.107964023577,27064.058784892124,27704.919921875,4596092
2025-05-16,27310.544921875,27803.5150468186,27310.544921875,27704.921021829872,2695307
2025-05-19,26817.57421875,27655.623413085938,26817.57421875,27113.35628733916,3478318
2025-05-20,27310.544921875,27606.326996841155,26620.38674695397,26817.574796931407,3283026
2025-05-21,26916.16796875,27557.02911086309,26768.27693595468,27557.02911086309,2847728
2025-05-22,26472.494140625,27310.5433033636,26472.494140625,26866.87021720787,3711248
2025-05-23,26620.38671875,26817.57476851852,26275.30763165509,26620.38671875,1804851
2025-05-26,28444.375,28444.375,26127.415511265164,26817.57365684576,7427616
2025-05-27,28986.642578125,29085.23660049957,28690.86051100128,28986.642578125,5055818
2025-05-28,29233.126953125,29972.58210370995,28838.750872813027,29085.235923008007,5881890
2025-05-29,28986.642578125,29873.98877949617,28937.34556693771,29873.98877949617,4319563
2025-05-30,28296.484375,29085.23655270035,28197.890352787457,29085.23655270035,3263743
2025-06-02,28888.048828125,28937.34583977709,28148.593653343643,28148.593653343643,3276248
2025-06-03,29085.236328125,29233.127360301907,28838.751274496823,28986.64230667373,3374560
2025-06-04,28740.158203125,29430.316376098843,28641.564178414454,29282.42533903302,2091745
2025-06-05,28789.455078125,29282.42519932577,28690.861053884844,28789.455078125,2329925
2025-06-06,27951.404296875,29282.423549107145,27902.107287533072,28838.750465029763,2887849
2025-06-09,27310.544921875,28247.188159267826,26965.465834414485,28050.000109290388,2842952
2025-06-10,27754.216796875,28099.295868949823,27359.84071450377,27507.731745392983,1651452
2025-06-11,27359.841796875,28049.999968327706,27211.950760135136,28049.999968327706,1333805
2025-06-12,28148.59375,28395.07880910683,27606.326619964973,27606.326619964973,2136654
2025-06-13,26817.57421875,27902.10847024357,26620.386173023897,27704.920424517462,5853760
2025-06-16,27606.326171875,27606.326171875,26817.57399553572,26817.57399553572,1589115
2025-06-17,28493.671875,28493.671875,27655.62270220588,27803.51373269896,4714881
2025-06-18,28592.265625,29035.93871228448,28345.78057650862,28592.265625,3838965
2025-06-19,29479.61328125,30021.88041518604,28592.26706208194,28592.26706208194,7171944
2025-06-20,28789.455078125,29528.91025992616,28690.861053884844,29528.91025992616,2307983
2025-06-23,29381.017578125,30366.9577653104,28049.998325424705,28444.374400298868,4782892
2025-06-24,29233.126953125,29775.39406355396,29035.938912969013,29775.39406355396,5254645
2025-06-25,30366.958984375,30909.22610909598,29282.42473493304,29578.20680296266,6561375
2025-06-26,30071.17578125,30465.55185706967,29824.690733862702,30366.95783811475,1929684
2025-06-27,29923.28515625,30662.740308381384,29923.28515625,30366.95824752883,2312614
2025-06-30,29873.98828125,30514.849415996287,29726.097250154704,30120.473333075493,2515931
2025-07-01,30712.037109375,30859.92813879414,29972.58196227929,30219.0670113112,5350591
2025-07-02,30810.630859375,31944.462075,30662.73983125,30761.33385,4496878
2025-07-03,29183.830078125,30219.06729373417,28838.75100625528,30021.87925266576,13471730
2025-07-04,28888.048828125,29479.612967950085,28690.86078151664,29183.830898037544,5122983
2025-07-07,29331.720703125,29676.799770220587,29134.532664784663,29282.42369353992,2776956
2025-07-08,29578.20703125,30120.47416015625,29381.018984375,30071.1771484375,4348957
2025-07-09,29430.31640625,29824.69250549623,29381.01939384422,29824.69250549623,3951834
2025-07-10,29676.80078125,30219.067905159885,29331.721702398256,29479.612736191862,5200904
2025-07-11,29578.20703125,30021.88013671875,29578.20703125,29873.9891015625,3298090
2025-07-14,30219.068359375,30465.553419402528,29233.12811926489,29873.98927533646,5705997
2025-07-15,29676.80078125,30416.255950218023,29676.80078125,30268.36491642442,4109514
2025-07-16,29430.31640625,29873.98951790201,29430.31640625,29775.39549309045,4024621
2025-07-17,29627.50390625,30268.36505563644,29479.612871776208,29676.800917741264,6705136
2025-07-18,29972.58203125,30712.03718004729,29726.096981650902,30071.17605108964,6176393
2025-07-21,30169.771484375,30859.92965558619,30021.880447686886,30169.771484375,5399354
2025-07-22,30021.87890625,30268.36395474138,29676.79983836207,30071.175915948275,3677594
2025-07-23,30613.443359375,30761.334390096617,30169.770267210144,30219.06727745069,6953717
2025-07-24,31205.0078125,31697.97792012244,30613.44368335308,31057.11678021327,6631329
2025-07-25,30761.333984375,31402.19510904948,30761.333984375,31402.19510904948,5448437
2025-07-28,30958.5234375,31500.79056777468,30613.44435459793,30859.92941381369,9790328
2025-07-29,29085.236328125,31550.086864406778,29085.236328125,31352.89882150424,10020140
2025-07-30,29085.236328125,29676.800456832625,28542.96921014301,29134.53333885064,4903428
2025-07-31,29676.80078125,30514.84997274709,29233.127679869187,29972.58284883721,5842961
2025-08-01,29282.423828125,30071.17598511153,29183.829808501683,29873.987945864897,3669072
2025-08-04,29479.61328125,29824.692366482024,29183.83120819398,29183.83120819398,2427645
2025-08-05,29528.91015625,30514.8503951899,28395.078881469115,29578.207168197,6624464
2025-08-06,29824.69140625,29972.58243801653,29381.01831095041,29627.50336389463,4245956
2025-08-07,30662.740234375,31451.49239474477,30317.661164213223,30465.552194282554,8827938
2025-08-08,30169.771484375,30909.22666781556,29923.286423228143,30810.63264335682,5303048
2025-08-11,32141.650390625,32240.244410228144,30219.067008363687,30219.067008363687,16624580
2025-08-12,31993.759765625,32486.72986987192,31451.49265095339,32486.72986987192,5990009
2025-08-13,32190.947265625,32733.214371171514,31550.08614088821,32141.65025602986,9505590
2025-08-14,31648.681640625,32338.83980724299,31451.493593019863,32240.245783440423,7344190
2025-08-15,30958.5234375,32141.651721735667,30810.632401970543,31993.76068620621,6852162
2025-08-18,31303.6015625,31747.27465551181,30859.92846948819,30958.52249015748,4976753
2025-08-19,31205.0078125,31796.57194164692,31106.413790975515,31550.086887835703,4567919
2025-08-20,31747.275390625,32388.13653981464,30712.03814962636,31402.19631029212,9691361
2025-08-21,31254.3046875,32979.70005668375,31205.007676951893,32141.65087736593,6951240
2025-08-22,29085.236328125,31007.81974642479,29085.236328125,31007.81974642479,9186133
2025-08-25,28000.703125,29578.20752640845,27951.406112455985,29479.613501320426,4993263
2025-08-26,28789.455078125,28838.75209024508,27852.81184784353,28099.29690844392,3731531
2025-08-27,28740.158203125,29183.83131432247,28592.267166059177,28986.643264901373,2713848
2025-08-28,28789.455078125,29035.940138725386,28641.56404176477,29035.940138725386,2644341
2025-08-29,28641.5625,28937.34455679862,28592.26549053356,28838.750537865748,3348184
2025-09-03,28888.048828125,29282.424921341724,28592.26675821246,28641.563769864548,2777263
2025-09-04,29085.236328125,29282.42437102754,28888.048285222456,29085.236328125,3338736
2025-09-05,29381.017578125,30366.9577653104,29282.42355940646,29381.017578125,7735499
2025-09-08,28395.078125,29873.98844401041,28395.078125,29873.98844401041,4651471
2025-09-09,28197.890625,28592.26671765734,28000.702578671328,28395.078671328672,2426075
2025-09-10,27902.107421875,28493.67153682641,27852.81041229572,28493.67153682641,2842349
2025-09-11,28345.78125,28395.078260869566,27606.32608695652,28197.890217391305,2652523
2025-09-12,28937.345703125,29282.42478306005,28395.078577512777,28493.67260035136,2262559
2025-09-15,29430.31640625,29578.207443467338,28937.34628219221,29085.23731940955,2737645
2025-09-16,29035.939453125,29726.09760650997,29035.939453125,29726.09760650997,2092016
2025-09-17,28493.671875,29183.83001730104,28493.671875,29085.23599697232,2607586
2025-09-18,28395.078125,28592.266167534723,28197.89008246528,28592.266167534723,1616087
2025-09-19,28197.890625,28690.86074082168,28197.890625,28690.86074082168,1524770
2025-09-22,27902.107421875,28444.374527247128,27852.81041229572,28296.483498509275,1377972
2025-09-23,27704.919921875,28296.48404832073,27704.919921875,28296.48404832073,842945
2025-09-24,28197.890625,28197.890625,27606.326486013983,27754.21752076049,1005832
2025-09-25,28395.078125,28592.266167534723,28197.89008246528,28395.078125,1188315
2025-09-26,28099.296875,28592.26699561404,28099.296875,28542.96998355264,1301884
2025-09-29,27852.810546875,28296.4836352323,27852.810546875,28197.889615597345,828205
2025-09-30,27310.544921875,27902.10907180731,27064.0598594032,27852.81205931295,2053621
2025-10-01,27458.435546875,27606.326582136444,27359.84152336737,27359.84152336737,691290
2025-10-02,26916.16796875,27655.62313272665,26768.27693595468,27507.73209993132,1804714
2025-10-03,26324.603515625,27113.355680887173,26275.30650529612,27113.355680887173,2385244
2025-10-06,27162.65234375,27162.65234375,26521.791217672413,26916.16729525862,2360467
2025-10-07,26965.46484375,27507.731961266,26916.167833066727,27261.24690784964,991213
2025-10-08,27064.05859375,27458.43467526184,26916.16756318306,27310.5436446949,1031132
2025-10-09,27606.326171875,28148.593293108257,26768.27698451451,27113.356061662947,3677523
2025-10-10,27655.623046875,28099.29614388369,27606.326036096256,28049.999133104942,2164959
2025-10-13,28099.296875,28542.96998355264,27458.43571820176,27507.73273026316,3582796
2025-10-14,27458.435546875,28345.78175844367,27409.138535121183,28345.78175844367,2469085
2025-10-15,27064.05859375,27655.62271601776,26866.87055299408,27458.43467526184,2562074
2025-10-16,26817.57421875,27310.544333065256,26718.980195886947,27211.950310202206,3630153
2025-10-17,26718.98046875,27261.247600034592,26718.98046875,27014.762540359778,2040568
2025-10-20,24894.990234375,26916.167659344057,24894.990234375,26620.385597153465,3353509
2025-10-21,25042.880859375,25535.850955031987,24155.53468719242,24648.50478284941,3058754
2025-10-22,26127.416015625,26127.416015625,25190.77279997052,25338.663834021227,2129615
2025-10-23,25733.0390625,26373.900188577587,25733.0390625,26324.60317887931,873690
2025-10-24,26176.712890625,26620.385990466104,25634.445768596983,25831.63381297081,1638175
2025-10-27,27014.76171875,27754.21687528513,26718.979656135947,26718.979656135947,3943370
2025-10-28,27162.65234375,27211.949353448275,26373.900188577587,27113.355334051725,1415432
2025-10-29,27704.919921875,28197.89002724644,27064.058784892124,27359.84084811499,3916058
2025-10-30,27951.404296875,28148.592334242727,27211.94915674603,27902.107287533072,3351034
2025-10-31,28641.5625,29085.235585197934,27754.21632960413,27951.40436746988,6999592
2025-11-03,27951.404296875,29035.938502397486,27951.404296875,28690.85943700397,5173385
2025-11-04,28345.78125,28542.96929347826,26965.464945652173,28099.29619565217,3731606
2025-11-05,28641.5625,29085.235585197934,28049.99838640276,28049.99838640276,4807552
2025-11-06,28296.484375,29479.61264155052,28296.484375,29233.127586019164,3787283
2025-11-07,27409.138671875,28641.563971869386,27409.138671875,28247.18787587118,3198100
2025-11-10,27557.029296875,28296.484465843023,27359.841251816862,27704.920330668607,2281977
2025-11-11,27507.732421875,27902.10851394489,27310.54437584005,27803.51449092742,1512230
2025-11-12,28050.0,28099.29701230229,27557.029876977154,27704.920913884005,1675172
2025-11-13,28500.0,29100.0,28200.0,28200.0,3908389
2025-11-14,28400.0,28950.0,28300.0,28500.0,2270392
2025-11-17,29100.0,29250.0,28500.0,28800.0,4637848
2025-11-18,28250.0,29150.0,28250.0,29100.0,4241456
2025-11-19,28000.0,28700.0,27650.0,28350.0,2918112
2025-11-20,28000.0,28450.0,27550.0,28100.0,1873357
2025-11-21,27800.0,27950.0,27450.0,27650.0,1916549
2025-11-24,27700.0,28100.0,27700.0,28000.0,885479
2025-11-25,27100.0,28100.0,27000.0,27600.0,2658817
2025-11-26,27500.0,27800.0,27150.0,27150.0,1192951
2025-11-27,27900.0,27900.0,27500.0,27550.0,1798071
2025-11-28,27300.0,27900.0,27250.0,27900.0,2072630
2025-12-01,26700.0,27600.0,26700.0,27350.0,1891220
2025-12-02,27750.0,27800.0,26400.0,26400.0,2668010
2025-12-03,27700.0,27900.0,27450.0,27750.0,2067458
2025-12-04,27850.0,28300.0,27700.0,27700.0,2236006
2025-12-05,27400.0,28000.0,27200.0,28000.0,3580156
2025-12-08,26950.0,27550.0,26800.0,27450.0,3508301
2025-12-09,26900.0,27150.0,26550.0,26900.0,2670379
2025-12-10,26750.0,27100.0,26750.0,26800.0,1099438
2025-12-11,26650.0,27000.0,26600.0,26800.0,1029533
2025-12-12,25300.0,26800.0,25100.0,26700.0,2900336
2025-12-15,25600.0,26000.0,25250.0,25300.0,1873961
2025-12-16,26500.0,26500.0,25600.0,25800.0,1905909
2025-12-17,26300.0,26650.0,26200.0,26500.0,1759333
2025-12-18,26550.0,26650.0,26200.0,26300.0,1116490
2025-12-19,26450.0,26750.0,26450.0,26500.0,855663
2025-12-22,26600.0,26800.0,26450.0,26450.0,1128129
2025-12-23,26250.0,26850.0,26250.0,26650.0,1073351
2025-12-24,26000.0,26600.0,25900.0,26400.0,1436964
2025-12-25,25650.0,26250.0,25650.0,26000.0,1029990
2025-12-26,25500.0,25950.0,25200.0,25550.0,1427934
2025-12-29,26000.0,26200.0,25600.0,25600.0,1107239
2025-12-30,26600.0,26900.0,26150.0,26200.0,2113059
2025-12-31,26200.0,26800.0,26200.0,26600.0,1022649
2026-01-05,25750.0,26450.0,25500.0,26200.0,1409995
2026-01-06,27550.0,27550.0,25850.0,25850.0,4066143
2026-01-07,29450.0,29450.0,28500.0,28550.0,13692910
2026-01-08,30050.0,30900.0,29600.0,30900.0,10241820
2026-01-09,31600.0,32000.0,30300.0,30400.0,9401701
2026-01-12,32200.0,32950.0,31000.0,32300.0,8956142
2026-01-13,34000.0,34450.0,31550.0,32100.0,14401590
2026-01-14,36350.0,36350.0,33700.0,34300.0,14106330
2026-01-15,37350.0,38850.0,35800.0,36350.0,10886890
2026-01-16,35900.0,38500.0,35550.0,37400.0,8607856
2026-01-19,38000.0,38400.0,35950.0,36000.0,9364455
2026-01-20,39000.0,40650.0,37600.0,39200.0,10181980
2026-01-21,38500.0,39500.0,36500.0,38000.0,8366541
2026-01-22,39000.0,40800.0,38500.0,39050.0,7090202
2026-01-23,36900.0,38850.0,36600.0,38550.0,6555826
2026-01-26,38650.0,39350.0,36650.0,36650.0,8688488
2026-01-27,39850.0,40600.0,38400.0,38700.0,8237846
2026-01-28,38200.0,42400.0,38200.0,41150.0,13830100
2026-01-29,40850.0,40850.0,37900.0,38200.0,9463950
2026-01-30,39850.0,41800.0,39650.0,40850.0,6324644
2026-02-02,41800.0,41800.0,39650.0,40000.0,8071455
2026-02-03,42800.0,43800.0,41000.0,42000.0,9286251
2026-02-04,41700.0,43000.0,40500.0,42600.0,6351427
2026-02-05,40000.0,41700.0,40000.0,41700.0,6216528
2026-02-06,39000.0,40850.0,38850.0,39000.0,5845588
2026-02-09,38650.0,39700.0,38600.0,39500.0,2805878
2026-02-10,35950.0,38900.0,35950.0,38000.0,10831670
2026-02-11,35300.0,36800.0,35200.0,35950.0,5451754
2026-02-12,35350.0,36200.0,35300.0,36000.0,2437389
2026-02-13,36400.0,36400.0,35100.0,35500.0,3177515
2026-02-23,38900.0,38900.0,37000.0,37500.0,2842826
2026-02-24,39450.0,40300.0,39050.0,39550.0,8259366
2026-02-25,42200.0,42200.0,39500.0,39800.0,11988270
2026-02-26,40800.0,42900.0,40050.0,42600.0,6632706
2026-02-27,40000.0,42300.0,39800.0,40800.0,6365284
2026-03-02,42800.0,42800.0,37500.0,38800.0,16585210
2026-03-03,45750.0,45750.0,41200.0,44400.0,11813270
2026-03-04,43600.0,46500.0,42800.0,46000.0,8602324
2026-03-05,40550.0,42900.0,40550.0,42600.0,7902968
2026-03-06,37750.0,41100.0,37750.0,39650.0,8592966
2026-03-09,35150.0,35150.0,35150.0,35150.0,1826245
2026-03-10,33350.0,36100.0,32700.0,35150.0,14564150
2026-03-11,35650.0,35650.0,33350.0,33350.0,4185872
2026-03-12,35800.0,37850.0,35100.0,35700.0,5812970
2026-03-13,34000.0,36050.0,33300.0,35300.0,7865696
2026-03-16,33050.0,34400.0,32500.0,33300.0,4868395
2026-03-17,33300.0,34100.0,33200.0,33900.0,2766778
2026-03-18,34000.0,34500.0,32950.0,33050.0,3534553
2026-03-19,32450.0,33500.0,32050.0,33500.0,4203619
2026-03-20,30750.0,32400.0,30700.0,32400.0,4804210
2026-03-23,28600.0,30500.0,28600.0,29700.0,5884849
2026-03-24,28700.0,29850.0,28600.0,29300.0,3823539
2026-03-25,30500.0,30500.0,29350.0,29450.0,3969822
2026-03-26,30000.0,30500.0,29650.0,30250.0,2433215
2026-03-27,32100.0,32100.0,30000.0,30000.0,4469604
2026-03-30,33100.0,33400.0,31150.0,31200.0,5375202
2026-03-31,31700.0,33500.0,31700.0,33500.0,3671911
2026-04-01,32500.0,33000.0,32300.0,32500.0,3231830
2026-04-02,32100.0,32650.0,31800.0,31800.0,2485120
2026-04-03,32050.0,32900.0,31500.0,32100.0,2704893
2026-04-06,31450.0,31900.0,30850.0,31900.0,1874462
2026-04-07,31500.0,31850.0,30500.0,31600.0,1806438
2026-04-08,33200.0,33400.0,32050.0,32500.0,3988499
2026-04-09,32800.0,33000.0,32350.0,32700.0,2486804
2026-04-10,33650.0,34100.0,32700.0,32800.0,4627176
2026-04-13,32600.0,34150.0,32600.0,33000.0,3746322
2026-04-14,32700.0,33100.0,32350.0,33000.0,2635040
2026-04-15,33000.0,33150.0,31900.0,33100.0,3431358
2026-04-16,32200.0,32950.0,32150.0,32900.0,2711501
2026-04-17,33500.0,34150.0,32250.0,32400.0,7679992
2026-04-20,33000.0,33750.0,32850.0,33500.0,2147080
2026-04-21,32650.0,33200.0,32450.0,33000.0,2502589
2026-04-22,32750.0,32800.0,32200.0,32800.0,2043502
2026-04-23,32600.0,33450.0,32100.0,32900.0,2812138
2026-04-24,33350.0,33500.0,32700.0,32700.0,3031387
2026-04-28,33000.0,33400.0,32300.0,33300.0,2413024
2026-04-29,33700.0,34300.0,32500.0,32850.0,4051854
2026-05-04,36050.0,36050.0,33800.0,34200.0,8660914
2026-05-05,35200.0,36450.0,34700.0,36100.0,4002815
2026-05-06,35800.0,35950.0,34900.0,35300.0,4392747
2026-05-07,35850.0,36900.0,35250.0,35800.0,5281052
2026-05-08,35700.0,36600.0,34950.0,35850.0,3724501
2026-05-11,34750.0,35900.0,34650.0,35900.0,4908388
2026-05-12,36300.0,36450.0,34200.0,34800.0,4457404
2026-05-13,36800.0,37800.0,36300.0,36400.0,6035573
2026-05-14,36200.0,37200.0,36100.0,37100.0,2839796
2026-05-15,37750.0,37850.0,36500.0,36800.0,6765436
2026-05-18,39300.0,40000.0,37000.0,37700.0,5802255
2026-05-19,36550.0,39600.0,36550.0,39600.0,8335863
2026-05-20,37600.0,37800.0,34000.0,35950.0,8792023
2026-05-21,36200.0,37950.0,36000.0,37650.0,2589063
2026-05-22,35300.0,36500.0,35200.0,36500.0,2913545
2026-05-25,34300.0,35300.0,34300.0,34950.0,2526772
2026-05-26,35150.0,35300.0,34350.0,34650.0,1557200
2026-05-27,34800.0,35500.0,34350.0,35500.0,2334400
